Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,122.06,121.11,161022,123.9,120.48,121.52,4763,122.06,121.11,161022,123.9,120.48,121.52,,
2023-03-02,119.58,120.97,210671,121.04,118.52,120,6773,119.58,120.97,210671,121.04,118.52,120,,
2023-03-03,121.96,122.14,212251,123.11,120.78,122.08,5273,121.96,122.14,212251,123.11,120.78,122.08,,
2023-03-06,121.97,121.19,353650,123.5,120.99,121.87,8384,121.97,121.19,353650,123.5,120.99,121.87,,
2023-03-07,121.55,119.71,157390,121.8,118.56,119.88,4734,121.55,119.71,157390,121.8,118.56,119.88,,
2023-03-08,120.17,121.4,104276,121.75,119.14,120.93,3845,120.17,121.4,104276,121.75,119.14,120.93,,
2023-03-09,121.8,120.58,143509,123.02,120.32,121.44,4036,121.8,120.58,143509,123.02,120.32,121.44,,
2023-03-10,120.24,118.12,152649,120.24,116.72,118.2,4898,120.24,118.12,152649,120.24,116.72,118.2,,
2023-03-13,116.25,115.81,181133,118.52,115.77,116.78,6142,116.25,115.81,181133,118.52,115.77,116.78,,
2023-03-14,118.42,119.46,131362,120.59,117.77,119.32,3522,118.42,119.46,131362,120.59,117.77,119.32,,
2023-03-15,116.76,113.5,311235,117.36,112.91,113.88,7201,116.76,113.5,311235,117.36,112.91,113.88,,
2023-03-16,112.13,113.3,515434,114.32,110.32,112.76,9625,112.13,113.3,515434,114.32,110.32,112.76,,
2023-03-17,112.73,110.98,976990,113.11,110.03,111.11,10829,112.73,110.98,976990,113.11,110.03,111.11,,
2023-03-20,111.69,114.46,255712,115.33,111.69,114.43,6292,111.69,114.46,255712,115.33,111.69,114.43,,
2023-03-21,115.94,114.3,286250,117.69,114.22,115.06,6245,115.94,114.3,286250,117.69,114.22,115.06,,
2023-03-22,114.17,112.01,174886,115.24,111.96,113.68,5233,114.17,112.01,174886,115.24,111.96,113.68,,
2023-03-23,112.56,110.58,199652,113.78,109.77,111.46,5344,112.56,110.58,199652,113.78,109.77,111.46,,
2023-03-24,110.02,110.88,192307,110.97,108.74,110.17,4638,110.02,110.88,192307,110.97,108.74,110.17,,
2023-03-27,111.8,112.83,184030,113.22,110.66,112.18,4344,111.8,112.83,184030,113.22,110.66,112.18,,
2023-03-28,112.73,112.4,104533,112.73,110.12,111.73,4124,112.73,112.4,104533,112.73,110.12,111.73,,
2023-03-29,113.52,113.68,159637,114.25,112.53,113.42,4498,113.52,113.68,159637,114.25,112.53,113.42,,
2023-03-30,114.8,115.03,142314,116.11,114.75,115.23,4406,114.8,115.03,142314,116.11,114.75,115.23,,
2023-03-31,115.32,118.81,377614,119.13,115.32,118.4,6182,115.32,118.81,377614,119.13,115.32,118.4,,
