Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,683.15,680.56,635035,688.26,675.33,681.34,25321,651.73,649.26,635035,656.61,644.27,650,,
2023-03-02,673,685.91,490162,687.4,672.76,681.3,18879,642.05,654.36,490162,655.79,641.82,649.97,,
2023-03-03,693.61,695.24,812287,695.34,688.06,692.42,24737,661.71,663.26,812287,663.36,656.41,660.57,,
2023-03-06,688.35,688.39,543333,698.79,687.56,690.87,22164,661.45,661.49,543333,671.48,660.69,663.87,5,
2023-03-07,688.39,674.66,417413,688.98,673.17,677.87,20939,661.49,648.29,417413,662.05,646.86,651.38,,
2023-03-08,676.55,674.29,554957,680.26,672.58,675.08,20792,650.11,647.94,554957,653.67,646.29,648.7,,
2023-03-09,674.42,651.21,787125,675.16,649.94,658.65,30285,648.06,625.76,787125,648.77,624.54,632.91,,
2023-03-10,648.02,635.35,961497,651.79,628.79,637.77,39802,622.69,610.52,961497,626.32,604.22,612.85,,
2023-03-13,625.33,626.08,998164,643.55,624.4,631.93,41453,600.89,601.61,998164,618.4,600,607.23,,
2023-03-14,646.73,638.15,929181,648.32,625.02,636.33,33105,621.45,613.21,929181,622.98,600.59,611.46,,
2023-03-15,621.31,632.06,1130554,634.82,620.31,629.51,37323,597.03,607.36,1130554,610.01,596.07,604.91,,
2023-03-16,627.61,637.3,726699,645.7,621.61,636.44,29476,603.08,612.39,726699,620.47,597.32,611.57,,
2023-03-17,639.03,637.03,2702865,639.03,624.16,635.6,41315,614.06,612.13,2702865,614.06,599.77,610.76,,
2023-03-20,647.79,643.88,924667,652.77,639.85,644.77,29635,622.47,618.72,924667,627.26,614.84,619.57,,
2023-03-21,660.26,662.48,791604,665.51,658.87,662.38,23609,634.46,636.59,791604,639.5,633.12,636.49,,
2023-03-22,660.41,648.64,480387,667.78,648.21,657.04,18728,634.6,623.29,480387,641.68,622.88,631.36,,
2023-03-23,653.61,652.11,483594,661.32,645.87,654.22,19931,628.07,626.62,483594,635.47,620.63,628.65,,
2023-03-24,643.13,645.2,574443,648.14,638.41,643.74,22577,618,619.98,574443,622.81,613.46,618.58,,
2023-03-27,654.86,648.64,411269,657.1,646.8,649.44,16203,629.27,623.29,411269,631.42,621.52,624.06,,
2023-03-28,646.66,646.56,373542,650.22,641.7,645.16,14625,621.39,621.29,373542,624.81,616.62,619.95,,
2023-03-29,652.36,657.55,589573,658.07,651.33,655.05,19983,626.86,631.85,589573,632.35,625.88,629.45,,
2023-03-30,663.78,661.3,392673,667.89,657.36,661.98,17096,637.84,635.46,392673,641.79,631.67,636.11,,
2023-03-31,665.36,669.39,516545,669.42,662.88,667.04,18367,639.36,643.23,516545,643.26,636.97,640.97,,
