Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.93,24.93,40,24.93,24.93,25.01,2,23.32,23.32,40,23.32,23.32,23.4,,
2023-03-02,25.13,25.13,0,25.13,25.13,,NaN,23.51,23.51,0,23.51,23.51,,,
2023-03-03,25.4,25.4,2,25.4,25.4,25.29,1,23.76,23.76,2,23.76,23.76,23.66,,
2023-03-06,25.29,25.29,5,25.29,25.29,25.35,1,23.66,23.66,5,23.66,23.66,23.72,,
2023-03-07,24.88,24.88,24,24.88,24.88,25.34,2,23.28,23.28,24,23.28,23.28,23.71,,
2023-03-08,24.93,24.93,0,24.93,24.93,,NaN,23.32,23.32,0,23.32,23.32,,,
2023-03-09,24.51,24.51,6,24.51,24.51,24.91,2,22.93,22.93,6,22.93,22.93,23.3,,
2023-03-10,24.1,24.1,1,24.1,24.1,24.51,1,22.55,22.55,1,22.55,22.55,22.93,,
2023-03-13,24.06,24.06,4,24.06,24.06,24.03,4,22.51,22.51,4,22.51,22.51,22.48,,
2023-03-14,24.25,24.25,0,24.25,24.25,,NaN,22.69,22.69,0,22.69,22.69,,,
2023-03-15,23.99,23.99,0,23.99,23.99,,NaN,22.44,22.44,0,22.44,22.44,,,
2023-03-16,24.19,24.19,5,24.19,24.19,24.17,1,22.63,22.63,5,22.63,22.63,22.61,,
2023-03-17,23.69,23.69,10,23.69,23.69,24.11,2,22.26,22.26,10,22.26,22.26,22.65,0.10335,
2023-03-20,24.06,24.06,0,24.06,24.06,,NaN,22.61,22.61,0,22.61,22.61,,,
2023-03-21,24.24,24.24,0,24.24,24.24,,NaN,22.77,22.77,0,22.77,22.77,,,
2023-03-22,23.82,23.82,1,23.82,23.82,24.26,1,22.38,22.38,1,22.38,22.38,22.79,,
2023-03-23,23.67,23.67,0,23.67,23.67,,NaN,22.24,22.24,0,22.24,22.24,,,
2023-03-24,23.89,23.89,6,23.89,23.89,23.61,1,22.45,22.45,6,22.45,22.45,22.18,,
2023-03-27,24.1,24.1,18,24.1,24.1,25.24,2,22.64,22.64,18,22.64,22.64,23.71,,
2023-03-28,24.2,24.2,1,24.2,24.2,24.17,1,22.74,22.74,1,22.74,22.74,22.71,,
2023-03-29,24.44,24.44,0,24.44,24.44,,NaN,22.96,22.96,0,22.96,22.96,,,
2023-03-30,24.54,24.54,0,24.54,24.54,,NaN,23.06,23.06,0,23.06,23.06,,,
2023-03-31,24.9,24.9,56,24.9,24.9,25.72,2,23.39,23.39,56,23.39,23.39,24.17,,
