Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,168.16,162.4,5835691,168.4,160.8,162.72,94210,154.38,149.1,5835691,154.6,147.63,149.39,,
2023-03-02,161.21,165.94,2831809,165.99,160.95,164.65,49085,148,152.35,2831809,152.39,147.77,151.16,,
2023-03-03,166.15,166,2318619,166.21,164.32,165.56,44850,152.54,152.4,2318619,152.59,150.86,152,,
2023-03-06,166.59,165.2,2220863,166.76,164.52,165.35,45087,152.94,151.67,2220863,153.1,151.04,151.8,,
2023-03-07,165.83,162.82,2410866,166.62,162.58,164.17,47176,152.25,149.48,2410866,152.97,149.26,150.72,,
2023-03-08,162.88,163.49,1752624,163.71,162.15,163.1,32892,149.54,150.1,1752624,150.3,148.87,149.74,,
2023-03-09,164.29,160.62,1872215,164.68,160.45,162.1,36913,150.83,147.46,1872215,151.19,147.31,148.82,,
2023-03-10,160.35,158.26,2755581,161.95,157.59,159.26,53558,147.21,145.3,2755581,148.68,144.68,146.21,,
2023-03-13,156.4,158,2343845,160.81,156.31,158.63,52933,143.59,145.06,2343845,147.64,143.51,145.64,,
2023-03-14,159.85,158.45,2575458,160.4,156.63,158.68,50049,146.76,145.47,2575458,147.26,143.8,145.68,,
2023-03-15,156.41,159.21,2635277,159.94,156.18,158.64,45043,143.6,146.17,2635277,146.84,143.39,145.64,,
2023-03-16,157.63,163.13,2510636,163.32,157.31,161.79,46271,144.72,149.77,2510636,149.94,144.42,148.54,,
2023-03-17,162.81,159.44,13181539,163.54,158.37,159.72,67145,149.47,146.38,13181539,150.14,145.4,146.64,,
2023-03-20,159.45,163.32,2877290,163.45,159.34,162.16,49289,146.39,149.94,2877290,150.06,146.29,148.88,,
2023-03-21,164.31,162.79,2498433,164.85,161.56,162.68,49554,150.85,149.45,2498433,151.35,148.33,149.35,,
2023-03-22,162.98,157.55,2911309,163.19,157.45,160.11,50830,149.63,144.64,2911309,149.82,144.55,146.99,,
2023-03-23,158.83,156.2,2793118,159.32,154.52,157.02,51344,145.82,143.4,2793118,146.27,141.86,144.16,,
2023-03-24,154.8,156.3,2705275,156.65,152.76,155.16,54423,142.12,143.5,2705275,143.82,140.25,142.45,,
2023-03-27,157.42,159.46,3080432,160.12,156.56,158.85,45641,144.52,146.4,3080432,147,143.73,145.84,,
2023-03-28,159.13,159.85,2912126,161.34,158.18,159.62,44161,146.09,146.76,2912126,148.12,145.22,146.54,,
2023-03-29,160.97,158.19,4221519,161.08,156,157.63,71119,147.78,145.23,4221519,147.88,143.22,144.72,,
2023-03-30,159.86,160.33,2238464,161.47,159.73,160.41,38758,146.76,147.2,2238464,148.24,146.65,147.27,,
2023-03-31,161.56,165.7,3095317,165.9,161.01,164.37,45869,148.33,152.13,3095317,152.31,147.82,150.9,,
