Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,157.6,158.3,290216,159.22,157.06,158.25,9355,154.19,154.88,290216,155.78,153.66,154.83,,
2023-03-02,157.57,160.07,253743,160.22,156.29,159.18,7483,154.16,156.61,253743,156.76,152.91,155.74,,
2023-03-03,160.59,162.05,275792,162.19,159.2,161.22,8163,157.12,158.55,275792,158.68,155.76,157.73,,
2023-03-06,162.07,159.03,290741,162.89,158.47,159.58,8243,158.57,155.59,290741,159.37,155.04,156.13,,
2023-03-07,159,157.79,310055,159.84,157.42,158.18,8373,155.56,154.38,310055,156.38,154.02,154.76,,
2023-03-08,157.42,159.23,354064,159.33,156.5,158.06,8372,154.02,155.79,354064,155.88,153.12,154.64,,
2023-03-09,160.16,155.71,401599,161.62,155.57,157.25,10564,156.7,152.34,401599,158.13,152.21,153.85,,
2023-03-10,155.73,151,605559,156.08,149.8,152.12,11154,152.36,147.73,605559,152.71,146.56,148.83,,
2023-03-13,148.65,148.58,507014,153.12,146.7,150.02,11982,145.44,145.37,507014,149.81,143.53,146.78,,
2023-03-14,153.05,150.35,500009,154.56,147.5,150.7,12194,149.74,147.1,500009,151.22,144.31,147.44,,
2023-03-15,146.64,139.55,537773,146.64,138.13,140.06,16066,143.47,136.53,537773,143.47,135.14,137.03,,
2023-03-16,138.89,141.82,598628,142.94,136.54,140.71,14609,135.89,138.75,598628,139.85,133.59,137.67,,
2023-03-17,140.56,137.26,1046790,140.56,136.43,137.53,15180,137.52,134.29,1046790,137.52,133.48,134.56,,
2023-03-20,139.22,140.55,568067,141.87,138.81,140.84,9865,136.21,137.51,568067,138.8,135.81,137.79,,
2023-03-21,144.2,143.08,428326,145.28,141.92,143.44,10435,141.08,139.99,428326,142.14,138.85,140.34,,
2023-03-22,142.76,138.42,272568,143.33,138.3,140.22,8199,139.67,135.43,272568,140.23,135.31,137.19,,
2023-03-23,139.13,134.4,681280,140.48,132.68,135.63,14806,136.12,131.49,681280,137.44,129.81,132.7,,
2023-03-24,132.07,133.23,587231,133.67,130.91,132.25,12258,129.21,130.35,587231,130.78,128.08,129.39,,
2023-03-27,135.57,136.84,507575,137.65,133.52,136.03,12135,132.64,133.88,507575,134.67,130.63,133.09,,
2023-03-28,137.46,137.84,359540,138.9,136.11,137.57,9673,134.49,134.86,359540,135.9,133.17,134.6,,
2023-03-29,139.66,140.54,347555,141.3,138.55,140.37,8974,136.64,137.5,347555,138.24,135.55,137.33,,
2023-03-30,142.02,138.96,290063,142.02,138.42,139.53,7358,139.3,136.29,290063,139.3,135.77,136.85,0.35,
2023-03-31,139.21,140.79,529391,141.13,138.69,140.03,12362,136.54,138.09,529391,138.42,136.03,137.34,,
