Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.06,10.06,3094,10.06,10.06,10.06,8,10.06,10.06,3094,10.06,10.06,10.06,,
2023-03-02,10.06,10.06,355,10.06,10.06,10.06,2,10.06,10.06,355,10.06,10.06,10.06,,
2023-03-03,10.06,10.07,650,10.07,10.06,10.07,4,10.06,10.07,650,10.07,10.06,10.07,,
2023-03-06,10.07,10.09,21080,10.09,10.07,10.08,30,10.07,10.09,21080,10.09,10.07,10.08,,
2023-03-07,10.09,10.09,26213,10.09,10.08,10.08,11,10.09,10.09,26213,10.09,10.08,10.08,,
2023-03-08,10.09,10.09,15838,10.09,10.09,10.09,55,10.09,10.09,15838,10.09,10.09,10.09,,
2023-03-10,10.1,10.08,5943,10.1,10.08,10.1,15,10.1,10.08,5943,10.1,10.08,10.1,,
2023-03-13,10.08,10.11,15722,10.11,10.08,10.1,40,10.08,10.11,15722,10.11,10.08,10.1,,
2023-03-14,10.11,10.13,8883,10.13,10.11,10.11,39,10.11,10.13,8883,10.13,10.11,10.11,,
2023-03-15,10.13,10.12,9767,10.13,10.11,10.11,31,10.13,10.12,9767,10.13,10.11,10.11,,
2023-03-16,10.12,10.11,5322,10.12,10.11,10.11,20,10.12,10.11,5322,10.12,10.11,10.11,,
2023-03-17,10.11,10.11,2567,10.11,10.11,10.11,12,10.11,10.11,2567,10.11,10.11,10.11,,
2023-03-20,10.12,10.13,3903,10.13,10.11,10.13,19,10.12,10.13,3903,10.13,10.11,10.13,,
2023-03-21,10.11,10.12,1131,10.13,10.11,10.12,6,10.11,10.12,1131,10.13,10.11,10.12,,
2023-03-22,10.14,10.13,859,10.14,10.13,10.13,9,10.14,10.13,859,10.14,10.13,10.13,,
2023-03-23,10.13,10.14,5162,10.14,10.13,10.13,20,10.13,10.14,5162,10.14,10.13,10.13,,
2023-03-24,10.14,10.15,56779,10.16,10.14,10.15,83,10.14,10.15,56779,10.16,10.14,10.15,,
2023-03-27,10.17,10.15,1398,10.17,10.15,10.16,15,10.17,10.15,1398,10.17,10.15,10.16,,
2023-03-28,10.16,10.16,6243,10.17,10.16,10.16,17,10.16,10.16,6243,10.17,10.16,10.16,,
2023-03-29,10.15,10.15,1715,10.16,10.15,10.15,7,10.15,10.15,1715,10.16,10.15,10.15,,
2023-03-30,10.15,10.15,7603,10.17,10.14,10.15,16,10.15,10.15,7603,10.17,10.14,10.15,,
2023-03-31,10.15,10.15,10779,10.15,10.15,10.15,20,10.15,10.15,10779,10.15,10.15,10.15,,
