Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.1006,0.1,6400,0.1149,0.1,0.1007,26,0.1006,0.1,6400,0.1149,0.1,0.1007,,
2023-03-02,0.1198,0.135,5213,0.1692,0.1181,0.142,57,0.1198,0.135,5213,0.1692,0.1181,0.142,,
2023-03-03,0.2598,0.1285,5027,0.2598,0.1285,0.2161,67,0.2598,0.1285,5027,0.2598,0.1285,0.2161,,
2023-03-06,0.11,0.07,39459,0.135,0.0663,0.0746,49,0.11,0.07,39459,0.135,0.0663,0.0746,,
2023-03-07,0.07,0.07,27341,0.07,0.069,0.07,15,0.07,0.07,27341,0.07,0.069,0.07,,
2023-03-08,0.1,0.0503,38719,0.1585,0.0503,0.0878,257,0.1,0.0503,38719,0.1585,0.0503,0.0878,,
2023-03-09,0.04,0.03,169118,0.05,0.0271,0.0478,42,0.04,0.03,169118,0.05,0.0271,0.0478,,
2023-03-10,0.0699,0.0585,15627,0.1103,0.0585,0.0821,190,0.0699,0.0585,15627,0.1103,0.0585,0.0821,,
2023-03-13,0.05,0.07,422,0.07,0.04,0.0504,5,0.05,0.07,422,0.07,0.04,0.0504,,
2023-03-14,0.04,0.0349,22759,0.04,0.0299,0.0317,37,0.04,0.0349,22759,0.04,0.0299,0.0317,,
2023-03-15,0.0407,0.0399,4434,0.0407,0.0345,0.0389,25,0.0407,0.0399,4434,0.0407,0.0345,0.0389,,
2023-03-16,0.035,0.0393,10206,0.0393,0.035,0.0351,9,0.035,0.0393,10206,0.0393,0.035,0.0351,,
2023-03-17,0.035,0.0021,8456,0.035,0.0021,0.008,28,0.035,0.0021,8456,0.035,0.0021,0.008,,
