Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.4703,0.5099,134783,0.53,0.4703,0.5342,257,47.03,50.99,1348,53,47.03,53.42,,
2023-03-02,0.49,0.517,100707,0.5178,0.49,0.5031,134,49,51.7,1007,51.78,49,50.31,,
2023-03-03,0.5015,0.52,216547,0.52,0.4517,0.4963,522,50.15,52,2165,52,45.17,49.63,,
2023-03-06,0.519,0.4802,81428,0.5199,0.48,0.4895,287,51.9,48.02,814,51.99,48,48.95,,
2023-03-07,0.5,0.5,86831,0.5,0.4707,0.4907,286,50,50,868,50,47.07,49.07,,
2023-03-08,0.4871,0.5199,26600,0.5199,0.4867,0.499,90,48.71,51.99,266,51.99,48.67,49.9,,
2023-03-09,0.49,0.5219,281827,0.5399,0.49,0.5189,388,49,52.19,2818,53.99,49,51.89,,
2023-03-10,0.5203,0.5253,237150,0.5403,0.5002,0.5135,319,52.03,52.53,2372,54.03,50.02,51.35,,
2023-03-13,0.5095,0.5634,221819,0.5703,0.5014,0.5447,381,50.95,56.34,2218,57.03,50.14,54.47,,
2023-03-14,0.5683,0.5643,47622,0.5683,0.5373,0.5547,214,56.83,56.43,476,56.83,53.73,55.47,,
2023-03-15,0.5403,0.5653,138216,0.573,0.5105,0.5406,320,54.03,56.53,1382,57.3,51.05,54.06,,
2023-03-16,0.5302,0.5775,169963,0.5775,0.5111,0.5341,434,53.02,57.75,1700,57.75,51.11,53.41,,
2023-03-17,0.5104,0.5903,120945,0.5903,0.5104,0.5472,264,51.04,59.03,1209,59.03,51.04,54.72,,
2023-03-20,0.5903,0.6003,109123,0.6003,0.5328,0.5792,261,59.03,60.03,1091,60.03,53.28,57.92,,
2023-03-21,0.5603,0.6443,146292,0.6981,0.5603,0.6335,249,56.03,64.43,1463,69.81,56.03,63.35,,
2023-03-22,0.6303,0.7304,228092,0.7654,0.6303,0.6926,468,63.03,73.04,2281,76.54,63.03,69.26,,
2023-03-23,0.6998,0.7203,187315,0.7504,0.6806,0.7147,427,69.98,72.03,1873,75.04,68.06,71.47,,
2023-03-24,0.7204,0.7104,47804,0.7204,0.6713,0.6915,152,72.04,71.04,478,72.04,67.13,69.15,,
2023-03-27,0.7096,0.7003,70132,0.7104,0.6803,0.6926,211,70.96,70.03,701,71.04,68.03,69.26,,
2023-03-28,0.6803,0.6803,10307,0.6993,0.6516,0.6824,72,68.03,68.03,103,69.93,65.16,68.24,,
2023-03-29,0.652,0.6803,41881,0.6803,0.6517,0.6597,174,65.2,68.03,419,68.03,65.17,65.97,,
2023-03-30,0.6557,0.6369,110058,0.6803,0.5707,0.6341,200,65.57,63.69,1101,68.03,57.07,63.41,,
2023-03-31,0.6369,0.6727,77811,0.6753,0.6202,0.6556,195,63.69,67.27,778,67.53,62.02,65.56,,
