Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.882,0.8649,13879,0.9025,0.8649,0.8851,168,0.882,0.8649,13879,0.9025,0.8649,0.8851,,
2023-03-02,0.85,0.8581,27018,0.9,0.85,0.8643,140,0.85,0.8581,27018,0.9,0.85,0.8643,,
2023-03-03,0.87,0.8624,28350,0.8865,0.86,0.8741,238,0.87,0.8624,28350,0.8865,0.86,0.8741,,
2023-03-06,0.8625,0.852,25990,0.8763,0.852,0.8653,185,0.8625,0.852,25990,0.8763,0.852,0.8653,,
2023-03-07,0.852,0.8656,19310,0.875,0.852,0.8667,189,0.852,0.8656,19310,0.875,0.852,0.8667,,
2023-03-08,0.8519,0.7999,28138,0.8634,0.7799,0.8349,277,0.8519,0.7999,28138,0.8634,0.7799,0.8349,,
2023-03-09,0.7614,0.739,81276,0.8749,0.7133,0.7709,282,0.7614,0.739,81276,0.8749,0.7133,0.7709,,
2023-03-10,0.8285,0.7404,40832,0.8285,0.7404,0.794,237,0.8285,0.7404,40832,0.8285,0.7404,0.794,,
2023-03-13,0.7604,0.7699,30715,0.8404,0.7204,0.7621,219,0.7604,0.7699,30715,0.8404,0.7204,0.7621,,
2023-03-14,0.7964,0.7904,23151,0.8404,0.7704,0.8022,277,0.7964,0.7904,23151,0.8404,0.7704,0.8022,,
2023-03-15,0.7804,0.7704,14364,0.8404,0.7404,0.7843,134,0.7804,0.7704,14364,0.8404,0.7404,0.7843,,
2023-03-16,0.7524,0.7804,38518,0.8204,0.7374,0.7671,177,0.7524,0.7804,38518,0.8204,0.7374,0.7671,,
2023-03-17,0.7704,0.7604,25891,0.8113,0.7204,0.738,147,0.7704,0.7604,25891,0.8113,0.7204,0.738,,
2023-03-20,0.7804,0.7504,52782,0.8254,0.7244,0.7819,229,0.7804,0.7504,52782,0.8254,0.7244,0.7819,,
2023-03-21,0.7604,0.7225,69399,0.7805,0.7072,0.7309,270,0.7604,0.7225,69399,0.7805,0.7072,0.7309,,
2023-03-22,0.7011,0.6204,47183,0.7203,0.6203,0.6842,224,0.7011,0.6204,47183,0.7203,0.6203,0.6842,,
2023-03-23,0.6203,0.6303,33039,0.6932,0.6203,0.6449,248,0.6203,0.6303,33039,0.6932,0.6203,0.6449,,
2023-03-24,0.8004,0.6192,63303,0.8004,0.5803,0.64,304,0.8004,0.6192,63303,0.8004,0.5803,0.64,,
2023-03-27,0.6503,0.6303,50866,0.6503,0.6103,0.638,175,0.6503,0.6303,50866,0.6503,0.6103,0.638,,
2023-03-28,0.6303,0.6503,15428,0.6973,0.6303,0.6543,161,0.6303,0.6503,15428,0.6973,0.6303,0.6543,,
2023-03-29,0.6503,0.6803,42693,0.7254,0.6503,0.6835,201,0.6503,0.6803,42693,0.7254,0.6503,0.6835,,
2023-03-30,0.7015,0.6804,20181,0.7502,0.6803,0.7285,177,0.7015,0.6804,20181,0.7502,0.6803,0.7285,,
2023-03-31,0.7203,0.6987,23004,0.7703,0.6933,0.7413,155,0.7203,0.6987,23004,0.7703,0.6933,0.7413,,
