Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,15.59,15.34,62556,15.64,15.33,15.47,206,12.96,12.75,62556,13,12.74,12.86,,
2023-03-02,15.37,15.29,31493,15.41,15.25,15.29,161,12.78,12.71,31493,12.81,12.68,12.71,,
2023-03-03,15.67,15.28,32919,15.67,15.24,15.29,242,13.03,12.7,32919,13.03,12.67,12.71,,
2023-03-06,15.3,15.37,42765,15.48,15.29,15.36,183,12.72,12.78,42765,12.87,12.71,12.77,,
2023-03-07,15.35,15.26,18161,15.38,15.26,15.32,112,12.76,12.68,18161,12.78,12.68,12.73,,
2023-03-08,15.28,15.27,20531,15.35,15.22,15.29,75,12.7,12.69,20531,12.76,12.65,12.71,,
2023-03-09,15.25,15.52,29253,15.63,15.25,15.4,271,12.68,12.9,29253,12.99,12.68,12.8,,
2023-03-10,15.5,15.48,17500,15.51,15.36,15.45,90,12.88,12.87,17500,12.89,12.77,12.84,,
2023-03-13,15.46,15.4,32833,15.48,15.29,15.38,147,12.85,12.8,32833,12.87,12.71,12.78,,
2023-03-14,15.55,15.3,26449,15.55,15.21,15.27,157,13,12.79,26449,13,12.72,12.77,0.0911,
2023-03-15,15.27,15.08,34147,15.3,15.03,15.16,150,12.77,12.61,34147,12.79,12.57,12.68,,
2023-03-16,15.25,15.37,22922,15.48,15.13,15.24,129,12.75,12.85,22922,12.94,12.65,12.74,,
2023-03-17,15.37,15.23,24820,15.37,15.16,15.26,168,12.85,12.73,24820,12.85,12.68,12.76,,
2023-03-20,15.26,15.31,23367,15.93,15.11,15.25,66,12.76,12.8,23367,13.32,12.63,12.75,,
2023-03-21,15.33,15.11,29132,15.33,15.11,15.21,88,12.82,12.63,29132,12.82,12.63,12.72,,
2023-03-22,15.19,15.01,25457,15.19,14.95,15.08,150,12.7,12.55,25457,12.7,12.5,12.61,,
2023-03-23,15.12,15.19,24221,15.19,15.02,15.11,82,12.64,12.7,24221,12.7,12.56,12.63,,
2023-03-24,15.11,15.08,18018,15.18,14.8,14.95,91,12.63,12.61,18018,12.69,12.38,12.5,,
2023-03-27,15.17,15.07,35948,15.26,14.97,15.16,179,12.68,12.6,35948,12.76,12.52,12.68,,
2023-03-28,15.11,15.08,69406,15.35,14.95,15.1,186,12.63,12.61,69406,12.84,12.5,12.63,,
2023-03-29,15.12,14.82,68288,15.12,14.82,14.95,432,12.64,12.39,68288,12.64,12.39,12.5,,
2023-03-30,14.87,14.86,95390,14.88,14.61,14.73,470,12.43,12.43,95390,12.44,12.22,12.32,,
2023-03-31,15.01,15.08,37348,15.08,14.82,14.97,215,12.55,12.61,37348,12.61,12.39,12.52,,
