Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.2,10.2,100,10.2,10.2,10.2,1,10.2,10.2,100,10.2,10.2,10.2,,
2023-03-02,10.19,10.2,32482,10.2,10.19,10.2,339,10.19,10.2,32482,10.2,10.19,10.2,,
2023-03-03,10.2,10.2,2034,10.2,10.2,10.2,5,10.2,10.2,2034,10.2,10.2,10.2,,
2023-03-06,10.25,10.2,120213,10.25,10.2,10.2,13,10.25,10.2,120213,10.25,10.2,10.2,,
2023-03-08,10.2,10.2,1351,10.2,10.2,10.2,4,10.2,10.2,1351,10.2,10.2,10.2,,
2023-03-09,10.2,10.2,178,10.2,10.2,10.2,5,10.2,10.2,178,10.2,10.2,10.2,,
2023-03-10,10.26,10.21,8977,10.26,10.21,10.22,29,10.26,10.21,8977,10.26,10.21,10.22,,
2023-03-13,10.2,10.2,200205,10.2,10.2,10.2,7,10.2,10.2,200205,10.2,10.2,10.2,,
2023-03-14,10.2,10.2,228,10.2,10.2,10.2,2,10.2,10.2,228,10.2,10.2,10.2,,
2023-03-16,10.2,10.2,102,10.2,10.2,10.2,2,10.2,10.2,102,10.2,10.2,10.2,,
2023-03-17,10.26,10.26,430,10.26,10.26,11.04,13,10.26,10.26,430,10.26,10.26,11.04,,
2023-03-20,10.27,10.27,16934,10.27,10.27,10.27,14,10.27,10.27,16934,10.27,10.27,10.27,,
2023-03-21,10.29,10.27,212,10.29,10.27,10.28,4,10.29,10.27,212,10.29,10.27,10.28,,
2023-03-24,10.2,10.24,230,10.24,10.2,10.22,3,10.2,10.24,230,10.24,10.2,10.22,,
