Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,49.67,49.77,516,49.83,49.67,49.76,17,49,49.1,516,49.16,49,49.09,,
2023-03-02,49.92,50.07,567,50.07,49.92,49.92,17,49.25,49.4,567,49.4,49.25,49.25,,
2023-03-03,49.92,50.71,790,50.71,49.92,50.44,18,49.25,50.03,790,50.03,49.25,49.76,,
2023-03-06,50.69,50.59,433,50.69,50.59,50.67,22,50.01,49.91,433,50.01,49.91,49.99,,
2023-03-07,50,49.73,1151,50,49.65,49.96,25,49.33,49.06,1151,49.33,48.98,49.29,,
2023-03-08,49.99,49.92,6349,49.99,49.72,49.96,29,49.32,49.25,6349,49.32,49.05,49.29,,
2023-03-09,49.82,49.29,436,49.82,49.29,49.55,11,49.15,48.63,436,49.15,48.63,48.89,,
2023-03-10,49.02,48.15,32725,49.02,48.15,48.97,44,48.36,47.5,32725,48.36,47.5,48.31,,
2023-03-13,47.97,47.88,2439,47.99,47.72,47.86,41,47.33,47.24,2439,47.35,47.08,47.22,,
2023-03-14,48.82,48.78,592,48.82,48.67,48.7,16,48.17,48.13,592,48.17,48.02,48.05,,
2023-03-15,47.52,47.38,6075,47.52,47.05,47.3,71,46.88,46.74,6075,46.88,46.42,46.67,,
2023-03-16,47.71,48.16,10425,48.19,47.26,48.12,60,47.07,47.51,10425,47.54,46.63,47.47,,
2023-03-17,47.34,47.32,3630,47.37,47.18,47.29,29,46.71,46.69,3630,46.73,46.55,46.66,,
2023-03-20,48.02,48.02,6529,48.06,48.01,48.02,44,47.38,47.38,6529,47.42,47.37,47.38,,
2023-03-21,48.71,48.44,6918,48.71,48.36,48.5,47,48.1,47.83,6918,48.1,47.75,47.89,0.039535,
2023-03-22,48.87,47.84,1442,48.87,47.84,48.5,23,48.25,47.24,1442,48.25,47.24,47.89,,
2023-03-23,48.12,47.78,326412,48.39,47.53,48.16,36,47.51,47.18,326412,47.78,46.93,47.55,,
2023-03-24,47.17,47.59,1174,47.62,47.07,47.34,37,46.58,46.99,1174,47.02,46.48,46.74,,
2023-03-27,47.94,47.96,1339,48.12,47.94,48.05,16,47.34,47.36,1339,47.51,47.34,47.44,,
2023-03-28,48.07,48.15,2730,48.24,48.05,48.08,35,47.46,47.54,2730,47.63,47.44,47.47,,
2023-03-29,48.65,48.83,963,48.87,48.65,48.78,18,48.04,48.21,963,48.25,48.04,48.17,,
2023-03-30,49.31,49.35,262,49.35,49.31,49.3,12,48.69,48.73,262,48.73,48.69,48.68,,
2023-03-31,49.62,49.78,547,49.78,49.6,49.63,19,48.99,49.15,547,49.15,48.98,49,,
