Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,42.73,45.21,5076303,45.37,42.43,44.76,50133,39.82,42.13,5076303,42.28,39.54,41.71,,
2023-03-02,45.31,45.94,3157977,46.21,44.98,45.8,38058,42.22,42.81,3157977,43.06,41.92,42.68,,
2023-03-03,44.82,46.09,3043655,46.74,44.76,46.17,35645,41.77,42.95,3043655,43.56,41.71,43.03,,
2023-03-06,45.56,44.01,5262288,45.56,43.72,44.22,52834,42.46,41.01,5262288,42.46,40.74,41.21,,
2023-03-07,43.35,42.82,4994504,43.62,42.3,42.8,55604,40.4,39.9,4994504,40.65,39.42,39.89,,
2023-03-08,42.63,41.59,4571611,43.31,41.03,41.85,52849,39.73,38.76,4571611,40.36,38.24,39,,
2023-03-09,42.11,40.52,4750225,43.05,40.41,41.39,49100,39.24,37.76,4750225,40.12,37.66,38.57,,
2023-03-10,40.46,39.2,4647718,40.94,38.71,39.47,46971,37.71,36.53,4647718,38.15,36.07,36.78,,
2023-03-13,37.73,37.63,4328684,39.36,36.83,38.07,47504,35.16,35.07,4328684,36.68,34.32,35.48,,
2023-03-14,37.29,37.01,3814151,38.4,36.13,37.35,43067,34.98,34.72,3814151,36.02,33.9,35.04,0.25,
2023-03-15,35.02,33.37,7396850,35.02,32.28,33.26,75204,32.85,31.31,7396850,32.85,30.28,31.2,,
2023-03-16,32.53,35.12,5108393,35.3,32.49,34.36,58592,30.52,32.95,5108393,33.12,30.48,32.23,,
2023-03-17,34.68,34.1,6806856,35.03,33.54,34.18,39436,32.53,31.99,6806856,32.86,31.47,32.07,,
2023-03-20,34,34.34,3442508,35.25,33.8,34.51,40329,31.9,32.22,3442508,33.07,31.71,32.38,,
2023-03-21,35.55,35.88,2621409,36.34,35.24,35.91,25615,33.35,33.66,2621409,34.09,33.06,33.69,,
2023-03-22,35.94,34.45,2287896,36.22,34.41,34.94,29638,33.72,32.32,2287896,33.98,32.28,32.78,,
2023-03-23,34.19,34.2,5205940,35.37,33.86,34.67,52502,32.08,32.08,5205940,33.18,31.77,32.53,,
2023-03-24,33.12,34,2798287,34.17,32.92,33.66,29001,31.07,31.9,2798287,32.06,30.88,31.58,,
2023-03-27,34.53,35.05,2951936,35.3,33.72,34.81,30755,32.39,32.88,2951936,33.12,31.63,32.66,,
2023-03-28,34.93,34.88,3014681,35.47,34.51,34.99,25089,32.77,32.72,3014681,33.28,32.38,32.83,,
2023-03-29,35.49,35.15,2084303,35.79,34.93,35.2,21620,33.29,32.98,2084303,33.58,32.77,33.02,,
2023-03-30,35.75,35.2,3267691,35.83,34.94,35.21,27223,33.54,33.02,3267691,33.61,32.78,33.03,,
2023-03-31,35.65,36.09,3294841,36.22,35.45,35.95,28152,33.44,33.86,3294841,33.98,33.26,33.73,,
