Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-02,0.2199,0.1832,2756,0.2199,0.1501,0.1627,16,0.2199,0.1832,2756,0.2199,0.1501,0.1627,,
2023-03-03,0.1723,0.1723,503,0.1723,0.1723,0.1723,12,0.1723,0.1723,503,0.1723,0.1723,0.1723,,
2023-03-10,0.1501,0.1502,17623,0.1509,0.1501,0.1502,14,0.1501,0.1502,17623,0.1509,0.1501,0.1502,,
2023-03-14,0.1502,0.1502,3502,0.1502,0.1502,0.1502,7,0.1502,0.1502,3502,0.1502,0.1502,0.1502,,
2023-03-15,0.1502,0.1502,1001,0.1502,0.1502,0.1502,2,0.1502,0.1502,1001,0.1502,0.1502,0.1502,,
2023-03-20,0.1502,0.1502,4770,0.1502,0.1502,0.1502,2,0.1502,0.1502,4770,0.1502,0.1502,0.1502,,
2023-03-21,0.1501,0.1501,257,0.1501,0.1501,0.1502,4,0.1501,0.1501,257,0.1501,0.1501,0.1502,,
2023-03-22,0.1502,0.1502,103,0.1502,0.1502,0.1502,2,0.1502,0.1502,103,0.1502,0.1502,0.1502,,
2023-03-23,0.1598,0.1598,697,0.1598,0.1598,0.1599,3,0.1598,0.1598,697,0.1598,0.1598,0.1599,,
2023-03-24,0.1601,0.1858,666,0.1893,0.1601,0.1799,11,0.1601,0.1858,666,0.1893,0.1601,0.1799,,
2023-03-31,0.1602,0.1602,233,0.1602,0.1602,0.1606,4,0.1602,0.1602,233,0.1602,0.1602,0.1606,,
