Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.44,1.49,7045001,1.53,1.33,1.465,17795,1.44,1.49,7045001,1.53,1.33,1.465,,
2023-03-02,1.45,1.46,2295795,1.51,1.385,1.448,7883,1.45,1.46,2295795,1.51,1.385,1.448,,
2023-03-03,1.5,1.63,3523380,1.66,1.46,1.59,10987,1.5,1.63,3523380,1.66,1.46,1.59,,
2023-03-06,1.64,1.57,3205506,1.688,1.52,1.592,10579,1.64,1.57,3205506,1.688,1.52,1.592,,
2023-03-07,1.58,1.64,5239287,1.78,1.56,1.695,14622,1.58,1.64,5239287,1.78,1.56,1.695,,
2023-03-08,1.63,1.54,4473991,1.69,1.495,1.583,12555,1.63,1.54,4473991,1.69,1.495,1.583,,
2023-03-09,1.54,1.46,4010530,1.56,1.45,1.493,11695,1.54,1.46,4010530,1.56,1.45,1.493,,
2023-03-10,1.441,1.361,4448618,1.471,1.311,1.355,9383,1.441,1.361,4448618,1.471,1.311,1.355,,
2023-03-13,1.331,1.391,3389475,1.406,1.271,1.348,11162,1.331,1.391,3389475,1.406,1.271,1.348,,
2023-03-14,1.431,1.311,2860467,1.471,1.311,1.378,7098,1.431,1.311,2860467,1.471,1.311,1.378,,
2023-03-15,1.301,1.301,3400202,1.356,1.261,1.306,9133,1.301,1.301,3400202,1.356,1.261,1.306,,
2023-03-16,1.301,1.291,4064910,1.336,1.251,1.289,8685,1.301,1.291,4064910,1.336,1.251,1.289,,
2023-03-17,1.281,1.201,4153127,1.291,1.191,1.233,10798,1.281,1.201,4153127,1.291,1.191,1.233,,
2023-03-20,1.211,1.141,3050718,1.219,1.121,1.154,9976,1.211,1.141,3050718,1.219,1.121,1.154,,
2023-03-21,1.181,1.161,2660908,1.221,1.131,1.167,10365,1.181,1.161,2660908,1.221,1.131,1.167,,
2023-03-22,1.161,1.111,2652225,1.196,1.101,1.147,7265,1.161,1.111,2652225,1.196,1.101,1.147,,
2023-03-23,1.141,1.101,2820641,1.166,1.081,1.114,10455,1.141,1.101,2820641,1.166,1.081,1.114,,
2023-03-24,1.091,1.161,2390857,1.181,1.081,1.135,8222,1.091,1.161,2390857,1.181,1.081,1.135,,
2023-03-27,1.201,1.141,2291275,1.201,1.121,1.151,8212,1.201,1.141,2291275,1.201,1.121,1.151,,
2023-03-28,1.141,1.151,2086324,1.201,1.131,1.169,7347,1.141,1.151,2086324,1.201,1.131,1.169,,
2023-03-29,1.191,1.171,1512804,1.201,1.151,1.172,5778,1.191,1.171,1512804,1.201,1.151,1.172,,
2023-03-30,1.18,1.18,1316899,1.21,1.17,1.185,5388,1.18,1.18,1316899,1.21,1.17,1.185,,
2023-03-31,1.21,1.261,3632821,1.281,1.17,1.233,9167,1.21,1.261,3632821,1.281,1.17,1.233,,
