Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,68.77,68.59,26119,68.77,68.35,68.52,204,66.68,66.51,26119,66.68,66.27,66.44,,
2023-03-02,68.26,69.22,34456,69.23,68.21,68.9,178,66.19,67.12,34456,67.13,66.14,66.81,,
2023-03-03,69.42,70.16,14505,70.17,69.42,69.83,166,67.31,68.03,14505,68.04,67.31,67.71,,
2023-03-06,70.21,70.13,21233,70.62,70.05,70.39,202,68.08,68,21233,68.47,67.92,68.25,,
2023-03-07,70.09,69.04,14089,70.11,69.03,69.52,178,67.96,66.94,14089,67.98,66.93,67.41,,
2023-03-08,69.11,69.11,17533,69.23,68.73,68.99,219,67.01,67.01,17533,67.13,66.64,66.89,,
2023-03-09,69.31,67.8,12160,69.53,67.8,68.64,146,67.2,65.74,12160,67.42,65.74,66.55,,
2023-03-10,67.68,66.76,16139,67.91,66.58,67.2,228,65.62,64.73,16139,65.85,64.56,65.16,,
2023-03-13,66.12,66.59,21133,67.3,66.12,66.95,202,64.11,64.57,21133,65.26,64.11,64.92,,
2023-03-14,67.47,67.89,27697,68.05,67.15,67.52,188,65.42,65.83,27697,65.98,65.11,65.47,,
2023-03-15,67.2,67.46,28491,67.58,66.7,67.11,409,65.16,65.41,28491,65.53,64.67,65.07,,
2023-03-16,67.22,68.98,24704,69,67.22,68.57,268,65.18,66.88,24704,66.9,65.18,66.49,,
2023-03-17,68.89,68.41,46236,68.93,68.03,68.33,218,66.8,66.33,46236,66.84,65.96,66.25,,
2023-03-20,68.33,68.71,138262,68.87,68.33,68.64,362,66.25,66.62,138262,66.78,66.25,66.55,,
2023-03-21,69.28,69.72,18662,69.78,69.13,69.33,226,67.18,67.6,18662,67.66,67.03,67.22,,
2023-03-22,69.71,68.55,16876,70.33,68.55,69.63,259,67.59,66.47,16876,68.19,66.47,67.51,,
2023-03-23,68.97,68.64,21498,69.57,68.26,69.18,326,67.13,66.81,21498,67.71,66.44,67.33,0.25933,
2023-03-24,68.3,69.04,36324,69.04,68.11,68.67,422,66.48,67.2,36324,67.2,66.29,66.84,,
2023-03-27,69.43,69.02,20141,69.49,68.96,69.15,241,67.58,67.18,20141,67.64,67.12,67.3,,
2023-03-28,68.89,68.96,24357,68.96,68.61,68.73,155,67.05,67.12,24357,67.12,66.78,66.9,,
2023-03-29,69.62,69.86,26147,69.9,69.44,69.66,229,67.76,68,26147,68.03,67.59,67.8,,
2023-03-30,70.27,70.3,18073,70.3,69.98,70.16,154,68.39,68.42,18073,68.42,68.11,68.29,,
2023-03-31,70.56,71.29,24217,71.43,70.56,71.02,213,68.68,69.39,24217,69.52,68.68,69.12,,
