Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,8.92,9.14,33698,9.45,8.77,9.238,719,8.92,9.14,33698,9.45,8.77,9.238,,
2023-03-02,9.07,9.15,56249,9.38,8.81,9.156,921,9.07,9.15,56249,9.38,8.81,9.156,,
2023-03-03,9.09,9.01,84244,9.17,8.95,9.044,756,9.09,9.01,84244,9.17,8.95,9.044,,
2023-03-06,9,9.16,47855,9.245,9,9.088,706,9,9.16,47855,9.245,9,9.088,,
2023-03-07,9.15,8.97,84538,9.2,8.85,8.956,1085,9.15,8.97,84538,9.2,8.85,8.956,,
2023-03-08,8.959,9.049,186283,9.059,8.909,8.995,1757,8.959,9.049,186283,9.059,8.909,8.995,,
2023-03-09,9.009,9.189,76881,9.309,9.009,9.126,1234,9.009,9.189,76881,9.309,9.009,9.126,,
2023-03-10,9.175,8.844,115300,9.245,8.794,8.991,1375,9.175,8.844,115300,9.245,8.794,8.991,,
2023-03-13,8.754,8.264,83822,8.754,8.084,8.374,1213,8.754,8.264,83822,8.754,8.084,8.374,,
2023-03-14,8.294,8.914,59430,9.095,8.084,8.699,814,8.294,8.914,59430,9.095,8.084,8.699,,
2023-03-15,8.904,8.404,82393,9.005,8.299,8.526,947,8.904,8.404,82393,9.005,8.299,8.526,,
2023-03-16,8.394,8.464,37841,8.464,8.164,8.404,715,8.394,8.464,37841,8.464,8.164,8.404,,
2023-03-17,8.344,8.254,25245,8.394,8.234,8.296,694,8.344,8.254,25245,8.394,8.234,8.296,,
2023-03-20,8.204,8.084,63044,8.284,7.944,8.101,599,8.204,8.084,63044,8.284,7.944,8.101,,
2023-03-21,8.094,7.994,49660,8.275,7.974,8.077,613,8.094,7.994,49660,8.275,7.974,8.077,,
2023-03-22,8.054,7.574,317325,8.054,7.024,7.561,2636,8.054,7.574,317325,8.054,7.024,7.561,,
2023-03-23,7.604,7.384,74552,7.954,7.344,7.556,1092,7.604,7.384,74552,7.954,7.344,7.556,,
2023-03-24,7.404,7.594,118260,7.654,7.294,7.5,1857,7.404,7.594,118260,7.654,7.294,7.5,,
2023-03-27,7.674,8.214,175428,8.314,7.234,7.945,1761,7.674,8.214,175428,8.314,7.234,7.945,,
2023-03-28,8.214,8.409,106252,8.574,7.934,8.376,1255,8.214,8.409,106252,8.574,7.934,8.376,,
2023-03-29,8.514,8.324,77775,8.514,8.124,8.252,1227,8.514,8.324,77775,8.514,8.124,8.252,,
2023-03-30,8.213,8.553,218434,8.714,7.983,8.394,1998,8.213,8.553,218434,8.714,7.983,8.394,,
2023-03-31,8.703,8.323,303642,9.114,8.038,8.611,2732,8.703,8.323,303642,9.114,8.038,8.611,,
