Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,18.62,18.62,55242,18.64,18.61,18.63,118,17.95,17.95,55242,17.97,17.94,17.96,,
2023-03-02,18.62,18.65,29326,18.65,18.62,18.63,40,17.95,17.98,29326,17.98,17.95,17.96,,
2023-03-03,18.63,18.64,19542,18.65,18.63,18.64,28,17.96,17.97,19542,17.98,17.96,17.97,,
2023-03-06,18.63,18.63,31432,18.64,18.61,18.63,86,17.96,17.96,31432,17.97,17.94,17.96,,
2023-03-07,18.63,18.65,30257,18.65,18.62,18.63,43,17.96,17.98,30257,17.98,17.95,17.96,,
2023-03-08,18.63,18.63,60101,18.66,18.62,18.63,100,17.96,17.96,60101,17.99,17.95,17.96,,
2023-03-09,18.62,18.63,46943,18.66,18.62,18.64,80,17.95,17.96,46943,17.99,17.95,17.97,,
2023-03-10,18.66,18.67,55280,18.67,18.65,18.66,70,17.99,18,55280,18,17.98,17.99,,
2023-03-13,18.66,18.67,95313,18.7,18.66,18.68,149,17.99,18,95313,18.03,17.99,18.01,,
2023-03-14,18.68,18.68,25402,18.69,18.67,18.68,29,18.01,18.01,25402,18.02,18,18.01,,
2023-03-15,18.68,18.7,37068,18.7,18.67,18.69,85,18.01,18.03,37068,18.03,18,18.02,,
2023-03-16,18.68,18.7,37321,18.7,18.67,18.69,124,18.01,18.03,37321,18.03,18,18.02,,
2023-03-17,18.69,18.7,60151,18.71,18.67,18.69,103,18.02,18.03,60151,18.04,18,18.02,,
2023-03-20,18.69,18.71,30343,18.71,18.69,18.7,126,18.02,18.04,30343,18.04,18.02,18.03,,
2023-03-21,18.7,18.7,54776,18.71,18.69,18.7,80,18.03,18.03,54776,18.04,18.02,18.03,,
2023-03-22,18.7,18.7,59316,18.7,18.69,18.69,234,18.03,18.03,59316,18.03,18.02,18.02,,
2023-03-23,18.7,18.72,24635,18.72,18.7,18.71,84,18.03,18.05,24635,18.05,18.03,18.04,,
2023-03-24,18.71,18.72,47119,18.72,18.7,18.71,72,18.04,18.05,47119,18.05,18.03,18.04,,
2023-03-27,18.7,18.71,47276,18.72,18.7,18.71,127,18.03,18.04,47276,18.05,18.03,18.04,,
2023-03-28,18.72,18.7,37330,18.72,18.69,18.71,175,18.05,18.03,37330,18.05,18.02,18.04,,
2023-03-29,18.71,18.7,29858,18.73,18.7,18.71,59,18.04,18.03,29858,18.06,18.03,18.04,,
2023-03-30,18.71,18.71,46447,18.73,18.71,18.71,44,18.04,18.04,46447,18.06,18.04,18.04,,
2023-03-31,18.71,18.71,24726,18.72,18.7,18.72,56,18.04,18.04,24726,18.05,18.03,18.05,,
