Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.57,25.54,44113,25.57,25.5,25.53,423,25.57,25.54,44113,25.57,25.5,25.53,,
2023-03-02,25.54,25.55,50984,25.59,25.51,25.54,342,25.54,25.55,50984,25.59,25.51,25.54,,
2023-03-03,25.55,25.64,49381,25.65,25.52,25.59,444,25.55,25.64,49381,25.65,25.52,25.59,,
2023-03-06,25.62,25.71,35521,25.73,25.6,25.69,462,25.62,25.71,35521,25.73,25.6,25.69,,
2023-03-07,25.66,25.63,20848,25.72,25.63,25.68,238,25.66,25.63,20848,25.72,25.63,25.68,,
2023-03-08,25.62,25.7,40628,25.7,25.62,25.66,404,25.62,25.7,40628,25.7,25.62,25.66,,
2023-03-09,25.67,25.53,51024,25.7,25.52,25.66,558,25.67,25.53,51024,25.7,25.52,25.66,,
2023-03-10,25.54,25.53,58551,25.68,25.47,25.58,593,25.54,25.53,58551,25.68,25.47,25.58,,
2023-03-13,25.42,25.19,207434,25.5,25.16,25.28,861,25.42,25.19,207434,25.5,25.16,25.28,,
2023-03-14,25.32,25.41,81076,25.67,25.28,25.47,714,25.32,25.41,81076,25.67,25.28,25.47,,
2023-03-15,25.26,25.26,85372,25.46,25.16,25.27,600,25.26,25.26,85372,25.46,25.16,25.27,,
2023-03-16,25.16,25.35,69217,25.57,25.16,25.36,638,25.16,25.35,69217,25.57,25.16,25.36,,
2023-03-17,25.35,25.31,67020,25.38,25.2,25.26,510,25.35,25.31,67020,25.38,25.2,25.26,,
2023-03-20,25.27,25.17,55417,25.35,25.16,25.23,404,25.27,25.17,55417,25.35,25.16,25.23,,
2023-03-21,25.26,25.41,44210,25.57,25.26,25.36,348,25.26,25.41,44210,25.57,25.26,25.36,,
2023-03-22,25.34,25.37,52330,25.5,25.29,25.36,531,25.34,25.37,52330,25.5,25.29,25.36,,
2023-03-23,25.35,25.21,65347,25.46,25.21,25.29,615,25.35,25.21,65347,25.46,25.21,25.29,,
2023-03-24,25.21,25.24,56967,25.31,25.12,25.24,494,25.21,25.24,56967,25.31,25.12,25.24,,
2023-03-27,25.3,25.31,31689,25.47,25.26,25.34,308,25.3,25.31,31689,25.47,25.26,25.34,,
2023-03-28,25.38,25.33,42237,25.4,25.29,25.35,330,25.38,25.33,42237,25.4,25.29,25.35,,
2023-03-29,25.37,25.44,42435,25.5,25.33,25.42,403,25.37,25.44,42435,25.5,25.33,25.42,,
2023-03-30,25.06,25.19,48413,25.24,25.05,25.13,378,25.06,25.19,48413,25.24,25.05,25.13,,
2023-03-31,25.19,25.11,262094,25.28,25.11,25.13,610,25.19,25.11,262094,25.28,25.11,25.13,,
