Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,21.12,21.07,11588,21.21,20.58,20.93,136,19.67,19.62,11588,19.75,19.17,19.49,,
2023-03-02,20.36,21,25473,21.17,20.36,20.72,204,18.96,19.56,25473,19.72,18.96,19.3,,
2023-03-03,21.34,21.81,11286,21.89,21.29,21.58,154,19.87,20.31,11286,20.39,19.83,20.1,,
2023-03-06,21.65,21.78,19505,21.88,21.58,21.7,119,20.16,20.28,19505,20.38,20.1,20.21,,
2023-03-07,20.96,20.29,19599,21.04,20.26,20.65,165,19.52,18.9,19599,19.59,18.87,19.23,,
2023-03-08,20.29,20.52,29754,20.6,20.29,20.42,195,18.9,19.11,29754,19.18,18.9,19.02,,
2023-03-09,20.49,19.92,55228,20.56,19.84,20.07,276,19.08,18.55,55228,19.15,18.48,18.69,,
2023-03-10,19.81,19.47,32590,20.01,19.37,19.64,222,18.45,18.13,32590,18.64,18.04,18.29,,
2023-03-13,18.57,18.98,28455,19.35,18.57,19.04,219,17.29,17.68,28455,18.02,17.29,17.73,,
2023-03-14,19.99,20.08,21291,20.09,19.69,19.87,173,18.62,18.7,21291,18.71,18.34,18.51,,
2023-03-15,17.15,17.78,118532,18.1,17.01,17.54,728,15.97,16.56,118532,16.86,15.84,16.34,,
2023-03-16,17.51,18.48,37104,18.59,17.15,18.17,357,16.31,17.21,37104,17.31,15.97,16.92,,
2023-03-17,17.85,17.77,19563,17.96,17.5,17.79,170,16.62,16.55,19563,16.73,16.3,16.57,,
2023-03-20,18.27,18.7,70025,18.81,18.27,18.65,264,17.02,17.42,70025,17.52,17.02,17.37,,
2023-03-21,19.65,19.71,32145,19.92,19.44,19.68,249,18.35,18.41,32145,18.61,18.16,18.38,0.05525,
2023-03-22,19.71,19.44,10765,20.56,19.44,19.9,144,18.41,18.16,10765,19.2,18.16,18.59,,
2023-03-23,20.04,19.47,10388,20.32,19.25,19.79,122,18.72,18.19,10388,18.98,17.98,18.49,,
2023-03-24,18.78,18.87,20192,19,18.29,18.71,273,17.54,17.63,20192,17.75,17.08,17.48,,
2023-03-27,19.39,19.66,63289,19.7,19.22,19.58,320,18.11,18.36,63289,18.4,17.95,18.29,,
2023-03-28,19.4,19.53,11287,19.62,19.28,19.52,139,18.12,18.24,11287,18.33,18.01,18.23,,
2023-03-29,20.33,20.55,27547,20.66,20.15,20.4,287,18.99,19.2,27547,19.3,18.82,19.06,,
2023-03-30,21.47,21.45,55723,21.51,21.17,21.37,460,20.05,20.04,55723,20.09,19.77,19.96,,
2023-03-31,21.63,21.4,27039,21.82,21.28,21.64,248,20.2,19.99,27039,20.38,19.88,20.21,,
