Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,16.56,16.5,134942,16.56,16.35,16.39,173,16.19,16.13,134942,16.19,15.98,16.02,,
2023-03-02,16.44,16.32,7374,16.44,16.25,16.34,130,16.07,15.96,7374,16.07,15.89,15.97,,
2023-03-03,16.4,16.49,2885,16.49,16.33,16.43,88,16.03,16.12,2885,16.12,15.97,16.06,,
2023-03-06,16.52,16.22,8975,16.57,16.22,16.31,193,16.15,15.86,8975,16.2,15.86,15.95,,
2023-03-07,16.17,15.85,5896,16.17,15.85,15.98,186,15.81,15.5,5896,15.81,15.5,15.62,,
2023-03-08,15.84,15.83,3653,15.99,15.83,15.89,115,15.49,15.48,3653,15.63,15.48,15.54,,
2023-03-09,15.92,15.64,7453,15.92,15.64,15.69,160,15.56,15.29,7453,15.56,15.29,15.34,,
2023-03-10,15.83,15.65,8455,15.96,15.65,15.75,135,15.48,15.3,8455,15.6,15.3,15.4,,
2023-03-13,15.65,15.59,11524,15.65,15.59,15.61,125,15.3,15.24,11524,15.3,15.24,15.26,,
2023-03-14,15.61,15.56,4224,15.62,15.51,15.6,110,15.26,15.21,4224,15.27,15.16,15.25,,
2023-03-15,15.41,15.11,8210,15.41,15.04,15.17,267,15.07,14.77,8210,15.07,14.7,14.83,,
2023-03-16,15.05,15.11,7308,15.11,14.98,15.03,240,14.71,14.77,7308,14.77,14.65,14.69,,
2023-03-17,14.93,15.03,7337,15.11,14.93,15.01,164,14.6,14.69,7337,14.77,14.6,14.67,,
2023-03-20,15.55,15.14,18843,15.55,15.04,15.15,188,15.2,14.8,18843,15.2,14.7,14.81,,
2023-03-21,15.14,15.11,88912,15.21,15.09,15.11,191,14.8,14.77,88912,14.87,14.75,14.77,,
2023-03-22,15.48,15.27,17364,15.48,15.13,15.27,161,15.13,14.93,17364,15.13,14.79,14.93,,
2023-03-23,15.49,15.42,42706,15.75,15.3,15.45,327,15.14,15.08,42706,15.4,14.96,15.1,,
2023-03-24,15.31,15.44,18749,15.5,15.29,15.38,221,14.97,15.1,18749,15.15,14.95,15.04,,
2023-03-27,15.52,15.42,16947,15.52,15.32,15.41,205,15.17,15.08,16947,15.17,14.98,15.07,,
2023-03-28,15.6,15.64,30760,15.74,15.41,15.59,343,15.25,15.29,30760,15.39,15.07,15.24,,
2023-03-29,15.64,15.75,20245,15.85,15.62,15.74,222,15.29,15.4,20245,15.5,15.27,15.39,,
2023-03-30,15.89,15.97,27678,16.23,15.79,16,300,15.54,15.61,27678,15.87,15.44,15.64,,
2023-03-31,16.16,15.98,35801,16.28,15.85,16.02,401,15.8,15.62,35801,15.92,15.5,15.66,,
