Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,323.8,323.38,2377736,325.26,321,323.22,53000,323.8,323.38,2377736,325.26,321,323.22,,
2023-03-02,323.38,333.5,3846745,334.46,321.56,329.91,81401,323.38,333.5,3846745,334.46,321.56,329.91,,
2023-03-03,334.69,344.04,3725472,344.76,334.48,341.76,76795,334.69,344.04,3725472,344.76,334.48,341.76,,
2023-03-06,344.33,347.02,3060306,351.77,344.28,347.76,68950,344.33,347.02,3060306,351.77,344.28,347.76,,
2023-03-07,347.86,344.8,2252817,352.17,344.06,346.12,48979,347.86,344.8,2252817,352.17,344.06,346.12,,
2023-03-08,346.71,345.81,2518599,348.66,343.44,346.01,56409,346.71,345.81,2518599,348.66,343.44,346.01,,
2023-03-09,344.69,338.34,3797922,350.09,336.96,342.67,69948,344.69,338.34,3797922,350.09,336.96,342.67,,
2023-03-10,338.51,329.46,4150323,338.69,328.6,331.92,80651,338.51,329.46,4150323,338.69,328.6,331.92,,
2023-03-13,329.58,324.43,4205557,333.17,323.45,327.6,84878,329.58,324.43,4205557,333.17,323.45,327.6,,
2023-03-14,332.38,333.5,3852845,335.34,328.85,332.47,72600,332.38,333.5,3852845,335.34,328.85,332.47,,
2023-03-15,330.16,333.78,4628122,334.45,328.33,333.89,93662,330.16,333.78,4628122,334.45,328.33,333.89,,
2023-03-16,344.74,353.47,6952052,355.67,340.7,350.32,129343,344.74,353.47,6952052,355.67,340.7,350.32,,
2023-03-17,354.96,358.32,6728715,360.81,351.01,357.16,89659,354.96,358.32,6728715,360.81,351.01,357.16,,
2023-03-20,357.79,363.06,3945530,365.12,355.53,362.15,81775,357.79,363.06,3945530,365.12,355.53,362.15,,
2023-03-21,364.81,374.41,4481431,376.59,363.1,370.7,90363,364.81,374.41,4481431,376.59,363.1,370.7,,
2023-03-22,375.19,361.89,3880367,377.52,361.7,369.69,82002,375.19,361.89,3880367,377.52,361.7,369.69,,
2023-03-23,369.17,369.18,3140157,375.44,365.67,370.52,65012,369.17,369.18,3140157,375.44,365.67,370.52,,
2023-03-24,370.42,375.15,2993717,375.42,367.9,372.74,63015,370.42,375.15,2993717,375.42,367.9,372.74,,
2023-03-27,376.7,373.34,2833606,380.54,369.86,373.99,59179,376.7,373.34,2833606,380.54,369.86,373.99,,
2023-03-28,373.61,373.59,1755686,374.19,368,371.95,43760,373.61,373.59,1755686,374.19,368,371.95,,
2023-03-29,376.87,379.35,2497860,380.31,375.75,378.56,56102,376.87,379.35,2497860,380.31,375.75,378.56,,
2023-03-30,381.8,382.05,2139811,382.73,378.23,380.89,45593,381.8,382.05,2139811,382.73,378.23,380.89,,
2023-03-31,382.44,385.52,3064653,385.88,380.41,383.68,62201,382.44,385.52,3064653,385.88,380.41,383.68,,
