Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,22.9,23.37,393652,23.47,22.85,23.28,1901,21.14,21.57,393652,21.66,21.09,21.49,,
2023-03-02,23.33,23.59,684065,23.67,23.23,23.48,2225,21.53,21.77,684065,21.85,21.44,21.67,,
2023-03-03,23.31,23.94,419579,24.02,23.27,23.79,2299,21.52,22.1,419579,22.17,21.48,21.96,,
2023-03-06,23.79,23.86,396302,23.89,23.64,23.78,1897,21.96,22.02,396302,22.05,21.82,21.95,,
2023-03-07,23.75,23.45,352653,23.77,23.39,23.56,2122,21.92,21.64,352653,21.94,21.59,21.75,,
2023-03-08,23.35,23.21,495638,23.63,22.99,23.25,2360,21.55,21.42,495638,21.81,21.22,21.46,,
2023-03-09,23.31,22.85,576898,23.65,22.83,23.08,2040,21.52,21.09,576898,21.83,21.07,21.3,,
2023-03-10,22.82,22.53,823487,23.15,22.42,22.7,3254,21.06,20.8,823487,21.37,20.69,20.95,,
2023-03-13,21.99,22.05,1343800,22.48,21.59,22.11,4763,20.3,20.35,1343800,20.75,19.93,20.41,,
2023-03-14,22.1,22.23,825024,22.75,21.84,22.28,3553,20.4,20.52,825024,21,20.16,20.56,,
2023-03-15,21.43,21.04,2087482,21.55,20.69,21.05,7252,19.78,19.42,2087482,19.89,19.1,19.43,,
2023-03-16,20.56,21.27,1883372,21.31,20.47,20.88,6466,18.98,19.63,1883372,19.67,18.89,19.27,,
2023-03-17,20.95,20.68,1931378,21.08,20.52,20.74,5341,19.53,19.28,1931378,19.65,19.13,19.33,0.207,
2023-03-20,20.69,21.12,1061087,21.26,20.69,21.06,3537,19.28,19.69,1061087,19.82,19.28,19.63,,
2023-03-21,21.54,21.85,1443624,21.93,21.52,21.72,4059,20.08,20.37,1443624,20.44,20.06,20.24,,
2023-03-22,21.89,21.39,886996,21.97,21.36,21.68,3268,20.4,19.94,886996,20.48,19.91,20.21,,
2023-03-23,21.49,21.08,792311,21.69,20.87,21.27,3197,20.03,19.65,792311,20.22,19.45,19.83,,
2023-03-24,20.69,21.15,955040,21.22,20.58,20.95,4047,19.28,19.71,955040,19.78,19.18,19.53,,
2023-03-27,21.37,21.61,753899,21.73,21.21,21.5,2940,19.92,20.14,753899,20.25,19.77,20.04,,
2023-03-28,21.53,21.94,780223,22.06,21.51,21.89,3002,20.07,20.45,780223,20.56,20.05,20.4,,
2023-03-29,22.16,22.26,1057514,22.27,22.03,22.19,3315,20.65,20.75,1057514,20.76,20.53,20.68,,
2023-03-30,22.41,22.31,700697,22.45,22.2,22.28,2991,20.89,20.79,700697,20.92,20.69,20.77,,
2023-03-31,22.37,22.45,608197,22.51,22.31,22.42,2415,20.85,20.92,608197,20.98,20.79,20.9,,
