Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,187.04,188.52,478513,188.93,185.89,187.96,10667,185.3,186.76,478513,187.17,184.16,186.21,,
2023-03-02,187.31,188.38,603108,189.25,186.07,188.04,11758,185.57,186.63,603108,187.49,184.34,186.29,,
2023-03-03,189.97,189.95,476162,190.71,189.16,190,12611,188.2,188.18,476162,188.93,187.4,188.23,,
2023-03-06,189.94,186.16,615475,190.23,185.41,186.84,15403,188.17,184.43,615475,188.46,183.68,185.1,,
2023-03-07,186.2,181.69,457813,186.83,181.01,182.32,13149,184.47,180,457813,185.09,179.32,180.62,,
2023-03-08,181.06,180.27,538417,182.1,179.99,180.7,16740,179.37,178.59,538417,180.4,178.31,179.02,,
2023-03-09,181.15,182.5,634932,184.89,180.53,183.01,14163,179.46,180.8,634932,183.17,178.85,181.31,,
2023-03-10,182.34,177.59,773762,182.6,176.81,178.48,16646,180.64,175.94,773762,180.9,175.16,176.82,,
2023-03-13,176.08,178.69,682049,183.15,175.45,179.48,15116,174.44,177.03,682049,181.44,173.82,177.81,,
2023-03-14,181.7,178.63,765889,181.8,176.04,178.63,14695,180.01,176.97,765889,180.11,174.4,176.97,,
2023-03-15,175.06,176.48,572644,176.55,173.3,175.3,12912,173.43,174.84,572644,174.91,171.69,173.67,,
2023-03-16,174.87,178.81,429106,179.7,174.32,177.98,12157,173.24,177.15,429106,178.03,172.7,176.32,,
2023-03-17,178.72,176.65,1012564,178.72,176.26,177.15,16719,177.06,175.01,1012564,177.06,174.62,175.5,,
2023-03-20,176.67,181.35,573375,181.65,176.19,180.5,12624,175.03,179.66,573375,179.96,174.55,178.82,,
2023-03-21,182.14,184.58,542775,184.85,182.14,183.89,10992,180.44,182.86,542775,183.13,180.44,182.18,,
2023-03-22,184.7,181.53,418289,186,181.3,183.24,10176,182.98,179.84,418289,184.27,179.61,181.53,,
2023-03-23,181.94,181.51,469407,184.7,181.31,182.82,12082,180.25,179.82,469407,182.98,179.62,181.12,,
2023-03-24,181.38,185.29,322106,185.55,181.03,184.21,8937,179.69,183.56,322106,183.82,179.34,182.49,,
2023-03-27,187.63,186.41,449362,189.04,186.24,187.12,11008,185.88,184.67,449362,187.28,184.51,185.38,,
2023-03-28,185.73,185.4,260283,187.31,184.63,185.79,6880,184,183.67,260283,185.57,182.91,184.06,,
2023-03-29,186.53,187.55,268511,187.79,185.94,187.16,7464,184.79,185.8,268511,186.04,184.21,185.42,,
2023-03-30,189.4,188.88,391154,190.13,187.59,188.88,8854,187.64,187.12,391154,188.36,185.84,187.12,,
2023-03-31,190.23,191.36,405593,191.47,189.48,191.1,8680,188.46,189.58,405593,189.69,187.72,189.32,,
