Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,29.51,29.25,2854,29.51,29.25,29.46,41,28.89,28.64,2854,28.89,28.64,28.84,,
2023-03-02,29.04,29.3,5824,29.3,28.85,29.03,61,28.43,28.69,5824,28.69,28.25,28.42,,
2023-03-03,29.85,29.85,315,29.85,29.85,29.57,20,29.23,29.23,315,29.23,29.23,28.95,,
2023-03-06,29.57,29.18,4870,29.64,29.02,29.44,71,28.95,28.57,4870,29.02,28.41,28.82,,
2023-03-07,29.36,29.1,2798,29.37,29.07,29.21,38,28.75,28.49,2798,28.76,28.46,28.6,,
2023-03-08,29.3,29.19,6204,29.3,28.97,29.11,50,28.69,28.58,6204,28.69,28.36,28.5,,
2023-03-09,29.35,28.45,11877,29.35,28.42,28.97,71,28.74,27.86,11877,28.74,27.83,28.36,,
2023-03-10,28.62,27.36,9561,28.64,27.06,27.74,100,28.02,26.79,9561,28.04,26.49,27.16,,
2023-03-13,27.28,27.43,4665,27.65,26.92,27.31,52,26.71,26.86,4665,27.07,26.36,26.74,,
2023-03-14,27.97,27.99,2791,28.11,27.81,27.99,38,27.39,27.41,2791,27.52,27.23,27.41,,
2023-03-15,27.4,27.68,9323,27.68,27.17,27.37,84,26.83,27.1,9323,27.1,26.6,26.8,,
2023-03-16,27.71,27.91,2086,28.01,27.71,27.71,29,27.13,27.33,2086,27.42,27.13,27.13,,
2023-03-17,27.83,27.24,40379,27.83,27.17,27.34,188,27.25,26.67,40379,27.25,26.6,26.77,,
2023-03-20,27.13,27.07,18219,27.24,27.04,27.17,140,26.64,26.58,18219,26.75,26.55,26.68,0.07699,
2023-03-21,27.36,27.48,5025,27.63,27.36,27.49,54,26.86,26.98,5025,27.13,26.86,26.99,,
2023-03-22,27.5,26.66,2953,27.5,26.66,27.31,53,27,26.18,2953,27,26.18,26.82,,
2023-03-23,27.15,26.78,4325,27.36,26.66,27.01,63,26.66,26.29,4325,26.86,26.18,26.52,,
2023-03-24,26.78,26.78,491,26.78,26.78,26.74,18,26.29,26.29,491,26.29,26.29,26.26,,
2023-03-27,27.14,27.07,3081,27.14,26.91,27,42,26.65,26.58,3081,26.65,26.42,26.51,,
2023-03-28,27.01,26.85,317,27.06,26.85,27,13,26.52,26.36,317,26.57,26.36,26.51,,
2023-03-29,27.27,27.49,1825,27.49,27.22,27.26,21,26.78,26.99,1825,26.99,26.73,26.77,,
2023-03-30,27.19,27.34,680,27.34,27.17,27.26,29,26.7,26.84,680,26.84,26.68,26.77,,
2023-03-31,27.89,27.95,1383,27.95,27.88,27.84,31,27.38,27.44,1383,27.44,27.37,27.34,,
