Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.14,25.14,597,25.14,25.14,25.11,10,21.46,21.46,597,21.46,21.46,21.44,,
2023-03-02,24.86,24.75,2063,25.03,24.75,24.82,17,21.22,21.13,2063,21.37,21.13,21.19,,
2023-03-03,25.12,25.12,100,25.12,25.12,25.12,1,21.44,21.44,100,21.44,21.44,21.44,,
2023-03-06,24.56,24.67,9048,24.77,24.48,24.55,70,20.97,21.06,9048,21.15,20.9,20.96,,
2023-03-07,24.75,24.62,3190,24.75,24.56,24.6,23,21.13,21.02,3190,21.13,20.97,21,,
2023-03-08,24.62,24.65,1930,24.65,24.45,24.56,12,21.02,21.04,1930,21.04,20.87,20.97,,
2023-03-09,24.65,24.63,590,24.65,24.63,24.64,2,21.04,21.03,590,21.04,21.03,21.03,,
2023-03-10,24.26,24.24,1297,24.26,23.96,24.12,19,20.71,20.69,1297,20.71,20.45,20.59,,
2023-03-13,23.21,22.64,6275,23.21,22.11,22.72,61,19.81,19.33,6275,19.81,18.87,19.4,,
2023-03-14,22.94,23.14,2513,23.84,22.8,23.21,24,19.58,19.75,2513,20.35,19.46,19.81,,
2023-03-15,23.15,22.57,2351,23.36,22.53,23.06,8,19.76,19.27,2351,19.94,19.23,19.69,,
2023-03-16,22.91,23.5,3913,23.51,22.81,23.24,26,19.56,20.06,3913,20.07,19.47,19.84,,
2023-03-17,22.91,23.01,961,23.38,22.91,23.02,14,19.56,19.64,961,19.96,19.56,19.65,,
2023-03-20,22.83,23.36,1352,23.98,22.83,23.56,15,19.49,19.94,1352,20.47,19.49,20.11,,
2023-03-21,23.51,23.55,2602,23.56,23.51,23.55,14,20.07,20.1,2602,20.11,20.07,20.1,,
2023-03-22,23.9,23.56,1891,23.9,23.5,23.6,15,20.4,20.11,1891,20.4,20.06,20.15,,
2023-03-23,22.86,23.89,495,23.94,22.86,23.55,9,19.52,20.39,495,20.44,19.52,20.1,,
2023-03-24,24.35,24.35,550,24.35,24.35,24.3,2,20.79,20.79,550,20.79,20.79,20.74,,
2023-03-27,23.67,23.98,712,23.98,23.67,23.79,9,20.21,20.47,712,20.47,20.21,20.31,,
2023-03-28,23.67,23.67,335,23.67,23.67,23.91,12,20.21,20.21,335,20.21,20.21,20.41,,
2023-03-29,23.03,23.51,1249,23.51,23.03,23.38,15,19.66,20.07,1249,20.07,19.66,19.96,,
2023-03-31,23.38,23.96,1006,23.97,23.38,23.92,14,19.96,20.45,1006,20.46,19.96,20.42,,
