Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,28.69,28.79,5803785,29.21,28.58,28.72,57114,28.69,28.79,5803785,29.21,28.58,28.72,,
2023-03-02,25.73,24.43,31304392,25.85,23.74,24.43,207951,25.73,24.43,31304392,25.85,23.74,24.43,,
2023-03-03,24.51,24.56,10761450,24.72,23.96,24.27,77980,24.51,24.56,10761450,24.72,23.96,24.27,,
2023-03-06,24.63,24.46,6811385,25.2,24.32,24.73,53571,24.63,24.46,6811385,25.2,24.32,24.73,,
2023-03-07,24.39,24.4,5970310,24.93,24.23,24.51,44043,24.39,24.4,5970310,24.93,24.23,24.51,,
2023-03-08,24.39,24.73,4659733,24.97,24.25,24.67,36780,24.39,24.73,4659733,24.97,24.25,24.67,,
2023-03-09,24.63,23.77,8375942,24.8,23.68,23.95,54857,24.63,23.77,8375942,24.8,23.68,23.95,,
2023-03-10,23.51,23.46,5933261,23.9,23.28,23.56,51823,23.51,23.46,5933261,23.9,23.28,23.56,,
2023-03-13,23.32,23.1,5557360,23.51,22.96,23.23,46767,23.32,23.1,5557360,23.51,22.96,23.23,,
2023-03-14,23.48,23.47,6595177,23.67,23.22,23.45,55609,23.48,23.47,6595177,23.67,23.22,23.45,,
2023-03-15,23.09,23.36,5715270,23.73,22.97,23.4,45920,23.09,23.36,5715270,23.73,22.97,23.4,,
2023-03-16,23.24,24.13,5917423,24.31,23.14,24.01,45681,23.24,24.13,5917423,24.31,23.14,24.01,,
2023-03-17,24.08,24.06,7559555,24.71,24,24.19,53021,24.08,24.06,7559555,24.71,24,24.19,,
2023-03-20,24.01,24.33,4138331,24.42,23.88,24.25,34040,24.01,24.33,4138331,24.42,23.88,24.25,,
2023-03-21,24.5,25.09,7000450,25.12,24.35,24.77,44452,24.5,25.09,7000450,25.12,24.35,24.77,,
2023-03-22,24.97,24.51,4904517,25.27,24.49,24.82,40959,24.97,24.51,4904517,25.27,24.49,24.82,,
2023-03-23,24.85,24.13,4573677,24.95,24.03,24.42,40505,24.85,24.13,4573677,24.95,24.03,24.42,,
2023-03-24,24.09,23.78,3319859,24.15,23.54,23.78,31896,24.09,23.78,3319859,24.15,23.54,23.78,,
2023-03-27,24.06,23.99,6296752,24.16,23.72,23.97,34231,24.06,23.99,6296752,24.16,23.72,23.97,,
2023-03-28,23.96,23.88,3287318,24.04,23.67,23.85,24936,23.96,23.88,3287318,24.04,23.67,23.85,,
2023-03-29,24.19,24.65,3967785,24.74,24.01,24.47,30962,24.19,24.65,3967785,24.74,24.01,24.47,,
2023-03-30,24.89,24.76,3679435,24.92,24.49,24.74,26679,24.89,24.76,3679435,24.92,24.49,24.74,,
2023-03-31,24.71,25.52,3944068,25.53,24.66,25.34,28721,24.71,25.52,3944068,25.53,24.66,25.34,,
