Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,101.22,101.28,127562,101.58,100.98,101.25,1239,95.3,95.36,127562,95.64,95.07,95.33,,
2023-03-02,100.92,101.84,225227,102.04,100.8,101.34,1620,95.02,95.88,225227,96.07,94.9,95.41,,
2023-03-03,102.14,103.02,160679,103.1,101.89,102.45,1135,96.17,96.99,160679,97.07,95.93,96.46,,
2023-03-06,103.07,103.08,137547,103.45,102.97,103.18,1341,97.04,97.05,137547,97.4,96.95,97.15,,
2023-03-07,103.11,101.37,207031,103.11,101.21,101.79,1710,97.08,95.44,207031,97.08,95.29,95.84,,
2023-03-08,101.41,101.2,148294,101.52,100.66,101.12,1393,95.48,95.28,148294,95.58,94.77,95.21,,
2023-03-09,101.28,99.37,167555,101.55,99.04,100.37,1804,95.36,93.56,167555,95.61,93.25,94.5,,
2023-03-10,99.23,98.49,172560,100.02,98.06,98.79,1938,93.43,92.73,172560,94.17,92.32,93.01,,
2023-03-13,97.43,97.8,506086,99.08,97.13,98.02,4061,91.73,92.08,506086,93.29,91.45,92.29,,
2023-03-14,99.09,98.98,216456,99.41,97.92,98.68,1528,93.29,93.19,216456,93.6,92.19,92.91,,
2023-03-15,97.4,97.86,358444,97.89,96.7,97.23,2871,91.7,92.14,358444,92.16,91.04,91.54,,
2023-03-16,97.24,98.9,218305,98.99,96.93,98.33,1640,91.55,93.12,218305,93.2,91.26,92.58,,
2023-03-17,98.46,97.26,123566,98.55,96.96,97.44,1454,92.7,91.57,123566,92.79,91.29,91.74,,
2023-03-20,97.64,98.65,261911,98.8,97.64,98.47,1761,91.93,92.88,261911,93.02,91.93,92.71,,
2023-03-21,99.63,99.72,152032,99.8,99.11,99.45,1378,93.8,93.89,152032,93.96,93.31,93.63,,
2023-03-22,99.77,98,135918,100.06,98,99.38,1267,93.93,92.27,135918,94.21,92.27,93.57,,
2023-03-23,97.83,97.05,200213,98.41,96.45,97.43,1615,92.67,91.93,200213,93.22,91.36,92.29,0.5926,
2023-03-24,96.47,97.76,184850,97.82,96.17,97.2,1642,91.38,92.6,184850,92.66,91.1,92.07,,
2023-03-27,98.57,98.67,284418,99.07,98.25,98.75,2153,93.37,93.46,284418,93.84,93.07,93.54,,
2023-03-28,98.57,98.68,277637,98.98,98.38,98.57,1640,93.37,93.47,277637,93.76,93.19,93.37,,
2023-03-29,99.37,99.78,204438,99.78,99.3,99.47,1877,94.13,94.52,204438,94.52,94.06,94.22,,
2023-03-30,100.3,100.11,119833,100.33,99.64,99.97,1366,95.01,94.83,119833,95.04,94.38,94.7,,
2023-03-31,100.37,101.06,140151,101.11,100.37,100.67,1474,95.07,95.73,140151,95.78,95.07,95.36,,
