Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.08,10.09,50591,10.09,10.08,10.08,5,10.08,10.09,50591,10.09,10.08,10.08,,
2023-03-02,10.08,10.09,57808,10.15,10.07,10.11,171,10.08,10.09,57808,10.15,10.07,10.11,,
2023-03-03,10.15,10.09,2000,10.15,10.09,10.13,4,10.15,10.09,2000,10.15,10.09,10.13,,
2023-03-06,10.07,10.13,6992,10.13,10.07,10.12,9,10.07,10.13,6992,10.13,10.07,10.12,,
2023-03-07,10.22,10.08,1910,10.22,10.07,10.11,15,10.22,10.08,1910,10.22,10.07,10.11,,
2023-03-08,10.08,10.13,10491,10.13,10.08,10.13,49,10.08,10.13,10491,10.13,10.08,10.13,,
2023-03-09,10.31,10.11,1649,10.31,10.11,10.19,22,10.31,10.11,1649,10.31,10.11,10.19,,
2023-03-10,10.1,10.17,18955,10.17,10.1,10.16,36,10.1,10.17,18955,10.17,10.1,10.16,,
2023-03-13,10.21,10.21,121,10.21,10.21,10.2,3,10.21,10.21,121,10.21,10.21,10.2,,
2023-03-14,10.18,10.15,1230,10.18,10.15,10.16,11,10.18,10.15,1230,10.18,10.15,10.16,,
2023-03-15,10.12,10.1,5603,10.12,10.09,10.1,12,10.12,10.1,5603,10.12,10.09,10.1,,
2023-03-16,10.09,10.1,8463,10.11,10.09,10.1,26,10.09,10.1,8463,10.11,10.09,10.1,,
2023-03-17,10.1,10.11,27188,10.11,10.1,10.1,46,10.1,10.11,27188,10.11,10.1,10.1,,
2023-03-20,10.11,10.15,3337,10.15,10.11,10.14,12,10.11,10.15,3337,10.15,10.11,10.14,,
2023-03-21,10.16,10.12,707,10.17,10.12,10.15,8,10.16,10.12,707,10.17,10.12,10.15,,
2023-03-22,10.2,10.11,2774,10.2,10.11,10.12,19,10.2,10.11,2774,10.2,10.11,10.12,,
2023-03-23,10.12,10.12,1239230,10.12,10.11,10.12,14,10.12,10.12,1239230,10.12,10.11,10.12,,
2023-03-24,10.28,10.13,33350,10.48,10.11,10.23,162,10.28,10.13,33350,10.48,10.11,10.23,,
2023-03-27,10.26,10.19,4084,10.29,10.12,10.14,30,10.26,10.19,4084,10.29,10.12,10.14,,
2023-03-28,10.19,10.15,5940,10.19,10.15,10.18,60,10.19,10.15,5940,10.19,10.15,10.18,,
2023-03-29,10.13,10.13,44508,10.14,10.13,10.13,6,10.13,10.13,44508,10.14,10.13,10.13,,
2023-03-30,10.16,10.14,525,10.16,10.14,10.15,6,10.16,10.14,525,10.16,10.14,10.15,,
2023-03-31,10.17,10.14,747,10.17,10.14,10.16,18,10.17,10.14,747,10.17,10.14,10.16,,
