Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.33,24.03,922,24.33,23.91,24.1,49,23.69,23.4,922,23.69,23.28,23.47,,
2023-03-02,23.73,24.12,4948,24.12,23.42,23.72,77,23.11,23.49,4948,23.49,22.81,23.1,,
2023-03-03,24.22,24.71,1370,24.79,24.22,24.36,41,23.59,24.06,1370,24.14,23.59,23.72,,
2023-03-06,24.8,23.59,6978,24.8,23.52,24.57,113,24.15,22.97,6978,24.15,22.9,23.93,,
2023-03-07,23.33,23.11,1848,23.33,23.1,23.25,65,22.72,22.5,1848,22.72,22.49,22.64,,
2023-03-08,22.67,23.2,4289,23.22,22.6,23.08,72,22.08,22.59,4289,22.61,22.01,22.48,,
2023-03-09,22.36,22.12,4473,22.55,22.07,22.32,55,21.77,21.54,4473,21.96,21.49,21.74,,
2023-03-10,22.01,21.02,18190,22.01,20.54,20.94,174,21.43,20.47,18190,21.43,20,20.39,,
2023-03-13,20.22,19.99,16265,20.69,19.99,20.35,234,19.69,19.47,16265,20.15,19.47,19.82,,
2023-03-14,21.11,20.73,5584,21.37,20.6,20.91,91,20.56,20.19,5584,20.81,20.06,20.36,,
2023-03-15,19.69,19.9,14047,20.03,19.58,19.85,119,19.17,19.38,14047,19.51,19.07,19.33,,
2023-03-16,19.54,20.73,6367,20.73,19.54,20.17,111,19.03,20.19,6367,20.19,19.03,19.64,,
2023-03-17,20.76,19.6,5319,20.76,19.6,19.93,84,20.22,19.09,5319,20.22,19.09,19.41,,
2023-03-20,20.52,20.14,20243,20.52,20.13,20.33,275,19.98,19.61,20243,19.98,19.6,19.8,,
2023-03-21,20.81,20.77,2312,20.81,20.65,20.79,53,20.26,20.23,2312,20.26,20.11,20.25,,
2023-03-22,20.54,19.51,7754,20.54,19.51,20.18,92,20,19,7754,20,19,19.65,,
2023-03-23,19.94,19.42,4114,20,19.23,19.55,74,19.42,18.91,4114,19.48,18.73,19.04,,
2023-03-24,19.01,19.68,6514,19.68,19.01,19.27,118,18.51,19.16,6514,19.16,18.51,18.76,,
2023-03-27,20.07,20.19,1715,20.19,20.07,20.14,56,19.54,19.66,1715,19.66,19.54,19.61,,
2023-03-28,20.41,20.21,557,20.41,20.21,20.3,26,19.88,19.68,557,19.88,19.68,19.77,,
2023-03-29,20.6,20.43,3929,20.81,20.24,20.49,78,20.06,19.89,3929,20.26,19.71,19.95,,
2023-03-30,20.46,20.44,5711,20.82,20.31,20.57,61,19.92,19.9,5711,20.27,19.78,20.03,,
2023-03-31,21.01,21.21,3536,21.21,20.99,21.05,116,20.46,20.65,3536,20.65,20.44,20.5,,
